-0.150853867447,0.985769111511,-0.690911982249,0.586964264262,-0.153214487825,0.490339901796,-0.122950760944,-0.550446425399,0.487069689334,-0.583053739913,-0.265724314851,-0.970202646229,0.139866560059,-0.301256798429
-0.13431674243,-0.140382754361,-0.607569735427,-0.693612261647,0.826523059457,0.0904701124774,0.719680343626,-0.509525105112,0.379643109716,0.235471345139,-0.675745347337,0.44294598905,0.673309300717,0.809076876181
0.719417903867,-0.626061300329,-0.477998481767,-0.829472707619,0.827600851094,-0.280241972637,0.158225336825,-0.0176304137784,-0.774348699989,-0.745707223319,0.428968516349,-0.536780889348,0.667499012126,-0.957604113139
0.929276426667,-0.486177985401,0.443446387557,-0.13663973736,0.787227380277,-0.973491894987,-0.872156908964,-0.468323098574,0.944214718213,-0.284981968234,-0.557583698601,-0.554752518217,0.2379199147,0.223734804807
0.839670570777,0.789564674548,0.0568436234133,0.0597442582175,0.0781420699243,0.0981072133415,0.241044722579,0.311968982345,0.578608136295,-0.74620505131,0.47752890635,0.637719549272,0.315377447401,0.459944915818
-0.570114956013,0.793448050697,0.589860062551,-0.443994708349,-0.405785993037,-0.747635702957,0.227286366265,-0.997223874426,-0.641687158118,-0.405636059095,-0.468976223957,0.332147488844,-0.168815343677,0.525829409551
