-0.87333899629,-0.64861167165,-0.889251920875,0.106858863029,0.338159140841,-0.865219546138,0.861314097474,-0.427410325055,-0.107071147461,0.263318780643,-0.760536339344,-0.40170946509,-0.782728228097,-0.404399952544
-0.855751496078,-0.332244492704,0.687423121135,-0.868972554227,0.360401671461,0.336589887566,0.892381678875,-0.806042714727,-0.0865766349622,0.838048200672,0.172157265354,-0.574581893855,-0.108474974812,0.365448108969
0.147843804856,-0.059449511832,0.745868652454,-0.39271648291,0.163121255148,-0.538325975439,-0.297748532549,-0.212886082877,0.591370144067,-0.152056814631,0.93090641734,0.192558038427,0.780778231402,0.103274545641
-0.261962559244,-0.606361027236,0.946000749733,-0.422929536336,-0.599924563102,-0.831272834723,-0.73509081966,-0.770324858073,0.753083294605,-0.774377868163,-0.329982006984,0.0979990842697,0.335953513774,-0.718751915687
-0.952206869921,0.105934379083,0.0923893128803,-0.88459944466,0.150386592376,-0.623407104774,0.605379583294,-0.28073020665,-0.175930962917,0.261981695308,0.589249740822,0.97747515798,-0.631431940328,0.29011664826
0.761494298205,0.813808726538,-0.42242466457,0.595500835776,-0.801407367143,0.557340484848,-0.67833186869,0.255681541086,0.759802567113,0.925611325416,0.698053884569,0.575921313245,-0.888474835104,0.164483167823
0.396883297951,0.583623610419,0.893221520283,-0.226418162902,0.598701754797,-0.169923390395,0.16187024139,-0.586131171224,0.635462041384,-0.590190684648,0.407519434495,-0.897364505153,-0.868186628551,0.110102319358
0.810067599022,0.133246115601,0.593966675413,-0.333942644764,-0.688367143597,0.881118557323,0.685589666698,0.249399112451,-0.799551637962,-0.655699245926,-0.688231767926,0.118104849702,0.0287250321169,0.0112130221489
