-0.639693297537,-0.810419911754,0.212030577713,0.513312985704,0.840599129973,0.778960511488,0.849262279466,0.575367374519,0.891827814879,-0.83315592671,-0.388080909081,0.902233496411,0.587931003223,0.213194438275
-0.460508356926,-0.833130179527,-0.320972431893,0.141636702263,-0.785729877631,-0.0426185028814,-0.407741017017,-0.336082083582,-0.848041573868,-0.0491344887196,-0.399801524635,-0.417847539836,-0.905484514542,-0.808277490627
0.304261594623,0.717884017705,-0.649730506591,-0.921897686726,0.0961890403598,0.812066810263,0.461810913886,-0.753306478833,-0.432511433791,0.918138105017,-0.159350503182,0.11853270672,-0.562356794234,-0.974896628315
0.49408070986,0.142664258318,0.508028344894,0.645499945143,0.771450706715,0.15976751656,-0.0672011061061,-0.172576186807,0.427423937731,-0.531399389764,0.494814251649,0.461659262851,-0.349576292851,-0.302386722674
0.653867279811,-0.857872301476,-0.717379916095,0.0732175964488,-0.884837696602,0.559024679649,0.0325164501561,0.885227848115,0.0811162670534,0.491702198906,-0.681209792907,0.191853588631,-0.262283241879,-0.667998140776
-0.63089091253,-0.030744454029,-0.71505194883,-0.280617560656,0.0825878413687,0.179597544105,-0.269853527421,0.232848999053,-0.539242889093,0.0173338640501,0.116364602359,-0.711096264154,-0.896928080784,-0.493408590717
0.779613654326,-0.906327566684,-0.167841380257,0.998960339784,0.363629972485,0.468708725337,-0.00420219269352,0.771244210459,0.0959133226419,0.347023482059,-0.732241821908,-0.0495052073477,-0.990600589847,0.502714769292
-0.685320705324,0.577222933937,-0.476266601403,0.976725103641,-0.316504542905,0.628563154089,0.0540728193209,0.843296390182,0.875252468144,-0.665877122332,-0.790060624524,-0.819996475611,-0.0193222028443,0.47274055612
